2019-10-27_22:56:59,34.0
2019-10-27_22:57:01,34.0
2019-10-27_22:57:03,34.0
2019-10-27_22:57:05,34.0
2019-10-27_22:57:07,34.0
2019-10-27_22:57:09,34.0
2019-10-27_22:57:11,34.0
2019-10-27_22:57:13,34.0
2019-10-27_22:57:15,34.0
2019-10-27_22:57:18,34.0
2019-10-27_22:57:19,34.0
2019-10-27_22:57:21,34.0
2019-10-27_22:57:23,34.0
2019-10-27_22:57:25,34.0
2019-10-27_22:57:27,34.0
2019-10-27_22:57:29,34.0
2019-10-27_22:57:31,34.0
2019-10-27_22:57:33,34.0
2019-10-27_22:57:35,34.0
2019-10-27_22:57:37,34.0
2019-10-27_22:57:39,34.0
2019-10-27_22:57:42,34.0
2019-10-27_22:57:43,34.0
2019-10-27_22:57:45,34.0
2019-10-27_22:57:47,34.0
2019-10-27_22:57:49,34.0
2019-10-27_22:57:51,34.0
2019-10-27_22:57:53,34.0
2019-10-27_22:57:55,34.0
2019-10-27_22:57:57,34.0
2019-10-27_22:57:59,34.0
2019-10-27_22:58:01,34.0
2019-10-27_22:58:03,34.0
2019-10-27_22:58:06,34.0
2019-10-27_22:58:07,34.0
2019-10-27_22:58:09,34.0
2019-10-27_22:58:11,34.062
2019-10-27_22:58:13,34.062
2019-10-27_22:58:15,34.062
2019-10-27_22:58:17,34.0
2019-10-27_22:58:19,34.062
2019-10-27_22:58:21,34.0
2019-10-27_22:58:23,34.062
2019-10-27_22:58:25,34.062
2019-10-27_22:58:27,34.0
2019-10-27_22:58:30,34.0
2019-10-27_22:58:31,34.062
2019-10-27_22:58:33,34.0
2019-10-27_22:58:35,34.0
2019-10-27_22:58:37,34.0
2019-10-27_22:58:39,34.0
2019-10-27_22:58:41,34.062
2019-10-27_22:58:43,34.0
2019-10-27_22:58:45,34.0
2019-10-27_22:58:47,34.0
2019-10-27_22:58:49,34.0
2019-10-27_22:58:51,34.0
2019-10-27_22:58:54,34.0
2019-10-27_22:58:55,34.0
2019-10-27_22:58:57,34.0
2019-10-27_22:58:59,34.0
2019-10-27_22:59:01,34.0
2019-10-27_22:59:03,34.0
2019-10-27_22:59:05,34.0
2019-10-27_22:59:07,34.0
2019-10-27_22:59:09,34.0
2019-10-27_22:59:11,34.0
2019-10-27_22:59:13,34.0
2019-10-27_22:59:15,34.0
2019-10-27_22:59:18,34.0
2019-10-27_22:59:19,34.0
2019-10-27_22:59:21,34.0
2019-10-27_22:59:23,34.0
2019-10-27_22:59:25,34.0
2019-10-27_22:59:27,34.0
2019-10-27_22:59:29,34.0
2019-10-27_22:59:31,34.0
2019-10-27_22:59:33,34.0
2019-10-27_22:59:35,34.0
2019-10-27_22:59:37,34.0
2019-10-27_22:59:39,34.0
2019-10-27_22:59:42,34.0
2019-10-27_22:59:43,34.062
2019-10-27_22:59:45,34.062
2019-10-27_22:59:47,34.062
2019-10-27_22:59:49,34.062
2019-10-27_22:59:51,34.062
2019-10-27_22:59:53,34.062
2019-10-27_22:59:55,34.062
2019-10-27_22:59:57,34.062
2019-10-27_22:59:59,34.062
2019-10-27_23:00:01,34.0
2019-10-27_23:00:03,34.062
2019-10-27_23:00:06,34.0
2019-10-27_23:00:07,34.0
2019-10-27_23:00:09,34.0
2019-10-27_23:00:11,34.0
2019-10-27_23:00:13,34.0
2019-10-27_23:00:15,34.0
2019-10-27_23:00:17,34.0
2019-10-27_23:00:19,34.0
2019-10-27_23:00:21,34.0
2019-10-27_23:00:23,34.0
2019-10-27_23:00:25,34.0
2019-10-27_23:00:27,34.0
2019-10-27_23:00:30,34.0
2019-10-27_23:00:31,34.0
2019-10-27_23:00:33,34.0
2019-10-27_23:00:35,34.0
2019-10-27_23:00:37,34.0
2019-10-27_23:00:39,34.0
2019-10-27_23:00:41,33.937
2019-10-27_23:00:43,34.0
2019-10-27_23:00:45,34.0
2019-10-27_23:00:47,34.0
2019-10-27_23:00:49,34.0
2019-10-27_23:00:51,34.0
2019-10-27_23:00:54,34.0
2019-10-27_23:00:55,34.0
2019-10-27_23:00:57,34.0
2019-10-27_23:00:59,34.0
2019-10-27_23:01:01,34.0
2019-10-27_23:01:03,34.0
2019-10-27_23:01:05,34.0
2019-10-27_23:01:07,34.0
2019-10-27_23:01:09,34.0
2019-10-27_23:01:11,34.0
2019-10-27_23:01:13,34.0
2019-10-27_23:01:15,34.0
2019-10-27_23:01:18,34.0
2019-10-27_23:01:19,34.0
2019-10-27_23:01:21,34.0
2019-10-27_23:01:23,34.0
2019-10-27_23:01:25,34.0
2019-10-27_23:01:27,34.0
2019-10-27_23:01:29,34.0
2019-10-27_23:01:31,34.0
2019-10-27_23:01:33,34.0
2019-10-27_23:01:35,34.0
2019-10-27_23:01:37,34.0
2019-10-27_23:01:39,34.0
2019-10-27_23:01:42,34.0
2019-10-27_23:01:43,34.0
2019-10-27_23:01:45,34.0
2019-10-27_23:01:47,34.0
2019-10-27_23:01:49,34.062
2019-10-27_23:01:51,34.062
2019-10-27_23:01:53,34.062
2019-10-27_23:01:55,34.062
2019-10-27_23:01:57,34.062
2019-10-27_23:01:59,34.062
2019-10-27_23:02:01,34.062
2019-10-27_23:02:03,34.062
2019-10-27_23:02:06,34.0
2019-10-27_23:02:07,34.062
2019-10-27_23:02:09,34.062
2019-10-27_23:02:11,34.0
2019-10-27_23:02:13,34.0
2019-10-27_23:02:15,34.0
2019-10-27_23:02:17,34.0
2019-10-27_23:02:19,34.0
2019-10-27_23:02:21,34.0
2019-10-27_23:02:23,33.937
2019-10-27_23:02:25,33.937
2019-10-27_23:02:27,33.937
2019-10-27_23:02:30,33.937
2019-10-27_23:02:31,33.937
2019-10-27_23:02:33,33.937
2019-10-27_23:02:35,33.937
2019-10-27_23:02:37,33.937
2019-10-27_23:02:39,33.937
2019-10-27_23:02:41,33.937
2019-10-27_23:02:43,33.937
2019-10-27_23:02:45,33.937
2019-10-27_23:02:47,33.937
2019-10-27_23:02:49,33.937
2019-10-27_23:02:51,33.937
2019-10-27_23:02:54,33.937
2019-10-27_23:02:55,33.937
2019-10-27_23:02:57,33.937
2019-10-27_23:02:59,33.937
2019-10-27_23:03:01,33.937
2019-10-27_23:03:03,33.937
2019-10-27_23:03:05,33.937
2019-10-27_23:03:07,33.937
2019-10-27_23:03:09,33.937
2019-10-27_23:03:11,33.937
2019-10-27_23:03:13,33.937
2019-10-27_23:03:15,33.937
2019-10-27_23:03:18,33.937
2019-10-27_23:03:19,33.937
2019-10-27_23:03:21,33.937
2019-10-27_23:03:23,34.0
2019-10-27_23:03:25,34.0
2019-10-27_23:03:27,34.0
2019-10-27_23:03:29,34.0
2019-10-27_23:03:31,34.0
2019-10-27_23:03:33,34.0
2019-10-27_23:03:35,34.0
2019-10-27_23:03:37,34.0
2019-10-27_23:03:39,34.0
2019-10-27_23:03:42,34.0
2019-10-27_23:03:43,34.062
2019-10-27_23:03:45,34.0
2019-10-27_23:03:47,34.0
2019-10-27_23:03:49,34.062
2019-10-27_23:03:51,34.062
2019-10-27_23:03:53,34.062
2019-10-27_23:03:55,34.062
2019-10-27_23:03:57,34.062
2019-10-27_23:03:59,34.062
2019-10-27_23:04:01,34.062
2019-10-27_23:04:03,34.062
2019-10-27_23:04:06,34.062
2019-10-27_23:04:07,34.062
2019-10-27_23:04:09,34.062
2019-10-27_23:04:11,34.062
2019-10-27_23:04:13,34.062
2019-10-27_23:04:15,34.062
2019-10-27_23:04:17,34.062
2019-10-27_23:04:19,34.062
2019-10-27_23:04:21,34.062
2019-10-27_23:04:23,34.062
2019-10-27_23:04:25,34.062
2019-10-27_23:04:27,34.125
2019-10-27_23:04:30,34.125
2019-10-27_23:04:31,34.125
2019-10-27_23:04:33,34.125
2019-10-27_23:04:35,34.125
2019-10-27_23:04:37,34.062
2019-10-27_23:04:39,34.125
2019-10-27_23:04:41,34.062
2019-10-27_23:04:43,34.125
2019-10-27_23:04:45,34.125
2019-10-27_23:04:47,34.125
2019-10-27_23:04:49,34.062
2019-10-27_23:04:51,34.062
2019-10-27_23:04:54,34.062
2019-10-27_23:04:55,34.062
2019-10-27_23:04:57,34.062
2019-10-27_23:04:59,34.062
2019-10-27_23:05:01,34.062
2019-10-27_23:05:03,34.0
2019-10-27_23:05:05,34.0
2019-10-27_23:05:07,34.0
2019-10-27_23:05:09,34.0
2019-10-27_23:05:11,34.0
2019-10-27_23:05:23,33.937
2019-10-27_23:05:25,33.937
2019-10-27_23:05:28,33.875
2019-10-27_23:05:29,33.875
2019-10-27_23:05:31,33.875
2019-10-27_23:05:33,33.875
2019-10-27_23:05:35,33.875
2019-10-27_23:05:37,33.875
2019-10-27_23:05:39,33.875
2019-10-27_23:05:41,33.875
2019-10-27_23:05:43,33.875
2019-10-27_23:05:45,33.812
2019-10-27_23:05:47,33.812
2019-10-27_23:05:49,33.812
2019-10-27_23:05:52,33.75
2019-10-27_23:05:53,33.75
2019-10-27_23:05:55,33.75
2019-10-27_23:05:57,33.687
2019-10-27_23:05:59,33.687
2019-10-27_23:06:01,33.625
2019-10-27_23:06:03,33.625
2019-10-27_23:06:05,33.562
2019-10-27_23:06:07,33.562
2019-10-27_23:06:09,33.5
2019-10-27_23:06:11,33.437
2019-10-27_23:06:13,33.437
2019-10-27_23:06:16,33.375
2019-10-27_23:06:17,33.312
2019-10-27_23:06:19,33.25
2019-10-27_23:06:21,33.25
2019-10-27_23:06:23,33.187
2019-10-27_23:06:25,33.125
2019-10-27_23:06:27,33.125
2019-10-27_23:06:29,33.062
2019-10-27_23:06:31,33.0
2019-10-27_23:06:33,33.0
2019-10-27_23:06:35,32.937
2019-10-27_23:06:37,32.937
2019-10-27_23:06:40,32.812
2019-10-27_23:06:41,32.812
2019-10-27_23:06:43,32.812
2019-10-27_23:06:45,32.75
2019-10-27_23:06:47,32.687
2019-10-27_23:06:49,32.625
2019-10-27_23:06:51,32.625
2019-10-27_23:06:53,32.562
2019-10-27_23:06:55,32.562
2019-10-27_23:06:57,32.5
2019-10-27_23:06:59,32.437
2019-10-27_23:07:01,32.437
2019-10-27_23:07:04,32.375
2019-10-27_23:07:05,32.375
2019-10-27_23:07:07,32.312
2019-10-27_23:07:09,32.312
2019-10-27_23:07:11,32.25
2019-10-27_23:07:13,32.187
2019-10-27_23:07:15,32.187
2019-10-27_23:07:17,32.125
2019-10-27_23:07:19,32.125
2019-10-27_23:07:21,32.062
2019-10-27_23:07:23,32.062
2019-10-27_23:07:25,32.0
2019-10-27_23:07:28,31.937
2019-10-27_23:07:29,31.937
2019-10-27_23:07:31,31.937
2019-10-27_23:07:33,31.875
2019-10-27_23:07:35,31.812
2019-10-27_23:07:37,31.812
2019-10-27_23:07:39,31.75
2019-10-27_23:07:41,31.75
2019-10-27_23:07:43,31.687
2019-10-27_23:07:45,31.687
2019-10-27_23:07:47,31.625
2019-10-27_23:07:49,31.625
2019-10-27_23:07:52,31.562
2019-10-27_23:07:53,31.562
2019-10-27_23:07:55,31.5
2019-10-27_23:07:57,31.5
2019-10-27_23:07:59,31.5
2019-10-27_23:08:01,31.437
2019-10-27_23:08:03,31.375
2019-10-27_23:08:05,31.375
2019-10-27_23:08:07,31.312
2019-10-27_23:08:09,31.312
2019-10-27_23:08:11,31.25
2019-10-27_23:08:13,31.25
2019-10-27_23:08:16,31.187
2019-10-27_23:08:17,31.187
2019-10-27_23:08:19,31.187
2019-10-27_23:08:21,31.125
2019-10-27_23:08:23,31.125
2019-10-27_23:08:25,31.062
2019-10-27_23:08:27,31.062
2019-10-27_23:08:29,31.062
2019-10-27_23:08:31,31.0
2019-10-27_23:08:33,31.0
2019-10-27_23:08:35,30.937
2019-10-27_23:08:37,30.937
2019-10-27_23:08:40,30.875
2019-10-27_23:08:41,30.875
2019-10-27_23:08:43,30.875
2019-10-27_23:08:45,30.812
2019-10-27_23:08:47,30.812
2019-10-27_23:08:49,30.812
2019-10-27_23:08:51,30.75
2019-10-27_23:08:53,30.75
2019-10-27_23:08:55,30.687
2019-10-27_23:08:57,30.687
2019-10-27_23:08:59,30.687
2019-10-27_23:09:01,30.625
2019-10-27_23:09:04,30.562
2019-10-27_23:09:05,30.562
2019-10-27_23:09:07,30.562
2019-10-27_23:09:09,30.562
2019-10-27_23:09:11,30.5
2019-10-27_23:09:13,30.5
2019-10-27_23:09:15,30.5
2019-10-27_23:09:17,30.437
2019-10-27_23:09:19,30.437
2019-10-27_23:09:21,30.437
2019-10-27_23:09:23,30.375
2019-10-27_23:09:25,30.375
2019-10-27_23:09:28,30.312
2019-10-27_23:09:29,30.312
2019-10-27_23:09:31,30.312
2019-10-27_23:09:33,30.25
2019-10-27_23:09:35,30.25
2019-10-27_23:09:37,30.25
2019-10-27_23:09:39,30.187
2019-10-27_23:09:41,30.187
2019-10-27_23:09:43,30.125
2019-10-27_23:09:45,30.125
2019-10-27_23:09:47,30.125
2019-10-27_23:09:49,30.062
2019-10-27_23:09:52,30.062
2019-10-27_23:09:53,30.062
2019-10-27_23:09:55,30.062
2019-10-27_23:09:57,30.0
2019-10-27_23:09:59,30.0
2019-10-27_23:10:01,29.937
2019-10-27_23:10:03,29.937
2019-10-27_23:10:05,29.937
2019-10-27_23:10:07,29.937
2019-10-27_23:10:09,29.875
2019-10-27_23:10:11,29.875
2019-10-27_23:10:13,29.875
2019-10-27_23:10:16,29.812
2019-10-27_23:10:17,29.812
2019-10-27_23:10:20,29.812
2019-10-27_23:10:21,29.812
2019-10-27_23:10:23,29.75
2019-10-27_23:10:25,29.75
2019-10-27_23:10:27,29.75
2019-10-27_23:10:29,29.75
2019-10-27_23:10:31,29.687
2019-10-27_23:10:33,29.687
2019-10-27_23:10:35,29.687
2019-10-27_23:10:37,29.625
2019-10-27_23:10:40,29.625
2019-10-27_23:10:41,29.625
2019-10-27_23:10:43,29.562
2019-10-27_23:10:45,29.562
2019-10-27_23:10:47,29.562
2019-10-27_23:10:49,29.562
2019-10-27_23:10:51,29.5
2019-10-27_23:10:53,29.5
2019-10-27_23:10:55,29.5
2019-10-27_23:10:57,29.437
2019-10-27_23:10:59,29.437
2019-10-27_23:11:01,29.437
2019-10-27_23:11:04,29.375
2019-10-27_23:11:05,29.375
2019-10-27_23:11:07,29.375
2019-10-27_23:11:09,29.375
2019-10-27_23:11:11,29.375
2019-10-27_23:11:13,29.312
2019-10-27_23:11:15,29.312
2019-10-27_23:11:17,29.312
2019-10-27_23:11:19,29.25
2019-10-27_23:11:21,29.25
2019-10-27_23:11:23,29.25
2019-10-27_23:11:25,29.187
2019-10-27_23:11:28,29.187
2019-10-27_23:11:29,29.187
2019-10-27_23:11:31,29.125
2019-10-27_23:11:33,29.125
2019-10-27_23:11:35,29.125
2019-10-27_23:11:37,29.062
2019-10-27_23:11:39,29.062
2019-10-27_23:11:41,29.062
2019-10-27_23:11:43,29.062
2019-10-27_23:11:45,29.0
2019-10-27_23:11:48,29.0
2019-10-27_23:11:49,29.0
2019-10-27_23:11:52,28.937
2019-10-27_23:11:53,28.937
2019-10-27_23:11:55,28.937
2019-10-27_23:11:57,28.875
2019-10-27_23:11:59,28.875
2019-10-27_23:12:01,28.875
2019-10-27_23:12:03,28.875
2019-10-27_23:12:05,28.875
2019-10-27_23:12:07,28.875
2019-10-27_23:12:09,28.812
2019-10-27_23:12:11,28.812
2019-10-27_23:12:13,28.812
2019-10-27_23:12:16,28.812
2019-10-27_23:12:17,28.812
2019-10-27_23:12:19,28.812
2019-10-27_23:12:21,28.812
2019-10-27_23:12:23,28.75
2019-10-27_23:12:25,28.75
2019-10-27_23:12:27,28.75
2019-10-27_23:12:29,28.75
2019-10-27_23:12:31,28.75
2019-10-27_23:12:33,28.75
2019-10-27_23:12:35,28.75
2019-10-27_23:12:37,28.687
2019-10-27_23:12:40,28.687
2019-10-27_23:12:41,28.687
2019-10-27_23:12:43,28.687
2019-10-27_23:12:45,28.687
2019-10-27_23:12:47,28.687
2019-10-27_23:12:49,28.687
2019-10-27_23:12:51,28.687
2019-10-27_23:12:53,28.687
2019-10-27_23:12:55,28.687
2019-10-27_23:12:57,28.625
2019-10-27_23:12:59,28.625
2019-10-27_23:13:01,28.625
2019-10-27_23:13:04,28.625
2019-10-27_23:13:05,28.687
2019-10-27_23:13:07,28.625
2019-10-27_23:13:09,28.687
2019-10-27_23:13:11,28.687
2019-10-27_23:13:13,28.687
2019-10-27_23:13:15,28.687
2019-10-27_23:13:17,28.687
2019-10-27_23:13:19,28.687
2019-10-27_23:13:21,28.687
2019-10-27_23:13:23,28.687
2019-10-27_23:13:25,28.75
2019-10-27_23:13:28,28.75
2019-10-27_23:13:29,28.75
2019-10-27_23:13:31,28.75
2019-10-27_23:13:33,28.75
2019-10-27_23:13:35,28.75
2019-10-27_23:13:37,28.75
2019-10-27_23:13:39,28.812
2019-10-27_23:13:41,28.812
2019-10-27_23:13:43,28.812
2019-10-27_23:13:45,28.812
2019-10-27_23:13:47,28.812
2019-10-27_23:13:49,28.812
2019-10-27_23:13:52,28.812
2019-10-27_23:13:53,28.875
2019-10-27_23:13:55,28.875
2019-10-27_23:13:57,28.875
2019-10-27_23:13:59,28.875
2019-10-27_23:14:01,28.875
2019-10-27_23:14:03,28.875
2019-10-27_23:14:05,28.875
2019-10-27_23:14:07,28.875
2019-10-27_23:14:09,28.875
2019-10-27_23:14:11,28.875
2019-10-27_23:14:13,28.875
